num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
0,splitOrderHash_MaxLoad_16,13,23517.89076504169,10.065516719634148
0,splitOrderHash_MaxLoad_16,14,24790.08376817206,10.118199004134945
0,splitOrderHash_MaxLoad_16,15,14829.200237504472,9.604353504986234
0,splitOrderHash_MaxLoad_16,16,54967.434543404765,10.914496189643824
0,splitOrderHash_MaxLoad_16,17,16844.01732508246,9.731750817842347
0,splitOrderHash_MaxLoad_16,18,18317.22242035351,9.81559701212394
0,splitOrderHash_MaxLoad_16,19,22942.06257401683,10.040727298324933
0,splitOrderHash_MaxLoad_16,20,13156.940858629854,9.484704720305942
0,splitOrderHash_MaxLoad_16,21,22327.523786069276,10.013575446883609
0,splitOrderHash_MaxLoad_16,22,19961.12769991718,9.901542046261346
0,splitOrderHash_MaxLoad_16,23,12295.418075567886,9.416981957778393
0,splitOrderHash_MaxLoad_16,24,20931.015767543486,9.94898734591763
0,splitOrderHash_MaxLoad_16,25,15421.857985353245,9.643541131775306
0,splitOrderHash_MaxLoad_16,26,14740.12713654458,9.598328790980524
0,splitOrderHash_MaxLoad_16,27,15377.35254272213,9.6406510918785
0,splitOrderHash_MaxLoad_16,28,17097.421965228972,9.746682968857666
0,splitOrderHash_MaxLoad_16,29,14593.529345836292,9.588333513965614
0,splitOrderHash_MaxLoad_16,30,18276.70084348802,9.813382349698399
0,splitOrderHash_MaxLoad_16,31,14638.836481854283,9.591433309073798
1,Refinable16,1,550924.7271545288,13.21935346746808
1,Refinable16,2,302630.4639930274,12.620267749403354
1,Refinable16,3,209334.65074606868,12.251689450135363
1,Refinable16,4,163123.08942081517,12.002260344627686
1,Refinable16,5,146115.94592541072,11.892155735694121
1,Refinable16,6,120465.67210207779,11.699120112506236
1,Refinable16,7,107837.63964974335,11.588382038385673
1,Refinable16,8,100649.4911664974,11.519399375580717
1,Refinable16,9,108291.91167711683,11.59258574577824
1,Refinable16,10,93908.70571265438,11.450078373493636
1,Refinable16,11,80098.42494457189,11.291011469249785
1,Refinable16,12,60513.493298735746,11.010621648882669
1,Refinable16,13,65988.61168539534,11.097237455898778
1,Refinable16,14,62585.62495814586,11.04429089746198
1,Refinable16,15,64510.01098605488,11.074575699826301
1,Refinable16,16,68727.7665675154,11.13790856784366
1,Refinable16,17,57048.54774364436,10.951657899114233
1,Refinable16,18,67339.52318230426,11.117502611940134
1,Refinable16,19,37522.52289436734,10.532696642180657
1,Refinable16,20,56320.06920610104,10.93880621963268
1,Refinable16,21,43173.046203794045,10.672971649038855
1,Refinable16,22,41140.71688521987,10.624753588558768
1,Refinable16,23,36419.36461319721,10.502855907033785
1,Refinable16,24,42787.649601668374,10.664004779219553
1,Refinable16,25,46666.49555618296,10.750781746263387
1,Refinable16,26,28651.300210329195,10.262954103672612
1,Refinable16,27,22206.031557879687,10.008119222755221
1,Refinable16,28,29651.417930805448,10.297265225569284
1,Refinable16,29,24918.156315581477,10.123351986038484
1,Refinable16,30,21961.85708585044,9.997062458798831
1,Refinable16,31,27243.606334247444,10.212574142625607
2,concHashMap,1,833701.5515185874,13.633630765400437
2,concHashMap,2,609927.1746953414,13.321094843277107
2,concHashMap,3,271385.1498046027,12.511294307879991
2,concHashMap,4,207283.52862896456,12.241842838580888
2,concHashMap,5,160872.57283505736,11.988367857512243
2,concHashMap,6,141722.3517407048,11.86162515311709
2,concHashMap,7,110748.59404659858,11.615017992987962
2,concHashMap,8,124325.53397816843,11.730658678592162
2,concHashMap,9,26285.93418632942,10.176789253285088
2,concHashMap,10,98212.43546215336,11.494888120359294
2,concHashMap,11,81133.532813646,11.303851629537144
2,concHashMap,12,38280.00290928022,10.552682921566893
2,concHashMap,13,41220.42125621707,10.62668907409667
2,concHashMap,14,63781.65244229514,11.063220848699661
2,concHashMap,15,25270.527312512273,10.137394067299953
2,concHashMap,16,34589.53293061893,10.451306398822382
2,concHashMap,17,29124.070286866267,10.279320268877514
2,concHashMap,18,30879.236862891867,10.337839290844089
2,concHashMap,19,37533.43760122299,10.532987484023476
2,concHashMap,20,23600.908634982447,10.069040491754846
2,concHashMap,21,26697.00870696242,10.192306804665025
2,concHashMap,22,21067.1657056879,9.955470979747403
2,concHashMap,23,24397.735792527506,10.102245611587318
2,concHashMap,24,17504.40410807359,9.770207791568195
2,concHashMap,25,8125.346799958106,9.002743689358809
2,concHashMap,26,24858.20259783132,10.12094306147867
2,concHashMap,27,21896.89758185991,9.99410024284068
2,concHashMap,28,23258.06944533923,10.054407423717446
2,concHashMap,29,19500.662144983133,9.878203700128322
2,concHashMap,30,26767.79898025393,10.194954913494803
2,concHashMap,31,19498.555644490632,9.878095672295256
3,concSkipListSet,1,611721.8133881435,13.324032904866453
3,concSkipListSet,2,319689.0065344433,12.675103947639187
3,concSkipListSet,3,209879.8857413902,12.254290673400796
3,concSkipListSet,4,164100.14046972024,12.008232133078549
3,concSkipListSet,5,127453.8043686066,11.755509259249752
3,concSkipListSet,6,111625.95482051105,11.622908871965384
3,concSkipListSet,7,99171.32441320327,11.504604183069347
3,concSkipListSet,8,88604.48817174385,11.39193779187613
3,concSkipListSet,9,83467.29834718055,11.332210197568608
3,concSkipListSet,10,74723.78353416595,11.221553707784649
3,concSkipListSet,11,53363.900175353774,10.884889769660447
3,concSkipListSet,12,28250.207568400107,10.24885608410158
3,concSkipListSet,13,66777.82949349684,11.10912641062587
3,concSkipListSet,14,25792.746512240334,10.157848588445203
3,concSkipListSet,15,29154.892949064073,10.280378031862998
3,concSkipListSet,16,41514.274683349875,10.633792615348757
3,concSkipListSet,17,33324.557866428506,10.414049877634922
3,concSkipListSet,18,26942.834310729555,10.20147265269797
3,concSkipListSet,19,34652.0518172922,10.45311221837115
3,concSkipListSet,20,17044.721428743094,9.743595841155559
3,concSkipListSet,21,12607.20854970455,9.44202403646809
3,concSkipListSet,22,20708.88587229451,9.938318156336772
3,concSkipListSet,23,10103.468611705615,9.220634070773377
3,concSkipListSet,24,17879.533780428956,9.791411973467468
3,concSkipListSet,25,20091.093015733335,9.908031862288876
3,concSkipListSet,26,15443.187832250534,9.644923268086968
3,concSkipListSet,27,19523.35295625539,9.879366615516224
3,concSkipListSet,28,16997.43100827741,9.740817494458852
3,concSkipListSet,29,13271.965534298144,9.493409234993653
3,concSkipListSet,30,16604.557320011165,9.717432474016222
3,concSkipListSet,31,12862.14494531209,9.462043775898305
4,syncHashSet,1,622924.8814885413,13.34218121503998
4,syncHashSet,2,354721.8803097431,12.779089325664188
4,syncHashSet,3,221985.9305317229,12.310369282862844
4,syncHashSet,4,171391.35502005278,12.05170484641787
4,syncHashSet,5,137375.65785768157,11.83047448046739
4,syncHashSet,6,118574.3099271598,11.683295131012716
4,syncHashSet,7,101535.21241166437,11.528160937613006
4,syncHashSet,8,93088.20107051432,11.44130272129726
4,syncHashSet,9,75737.14967781416,11.235024067763941
4,syncHashSet,10,9429.705552729263,9.15162015061501
4,syncHashSet,11,60224.16639214484,11.005828985828868
4,syncHashSet,12,58143.05051003084,10.970661641089235
4,syncHashSet,13,53794.90798918938,10.892934094629473
4,syncHashSet,14,46577.594779583174,10.74887490577158
4,syncHashSet,15,47077.122683923255,10.759542444041916
4,syncHashSet,16,42689.21567957816,10.661701607120786
4,syncHashSet,17,43402.758939774765,10.678278288108901
4,syncHashSet,18,40797.12690313497,10.616366938871906
4,syncHashSet,19,39063.217176252845,10.572936566022292
4,syncHashSet,20,37536.72029663018,10.533074940757315
4,syncHashSet,21,36422.54817974673,10.502943317329025
4,syncHashSet,22,30842.036956162363,10.33663387465832
4,syncHashSet,23,33434.97565933772,10.417357806488344
4,syncHashSet,24,31455.166322337445,10.35631851961811
4,syncHashSet,25,29360.384033823164,10.287401562813995
4,syncHashSet,26,29442.367448989626,10.290189985675838
4,syncHashSet,27,27299.296933906764,10.21461622750468
4,syncHashSet,28,23144.1514960611,10.049497392437395
4,syncHashSet,29,25984.419741922742,10.165252396691875
4,syncHashSet,30,24581.838347864476,10.109763170716548
4,syncHashSet,31,24374.994667969913,10.101313077116071
5,splitOrderHash_MaxLoad_16,1,447761.8623311378,13.01201681277389
5,splitOrderHash_MaxLoad_16,2,288473.7431199012,12.57235934907236
5,splitOrderHash_MaxLoad_16,3,202195.84689730473,12.21699204577945
5,splitOrderHash_MaxLoad_16,4,166330.95535510825,12.021734789501076
5,splitOrderHash_MaxLoad_16,5,141493.94971871,11.860012236979612
5,splitOrderHash_MaxLoad_16,6,137949.8717755942,11.834645650145864
5,splitOrderHash_MaxLoad_16,7,100810.4149255868,11.520996951956457
5,splitOrderHash_MaxLoad_16,8,92946.56409083854,11.439780027332834
5,splitOrderHash_MaxLoad_16,9,85775.21062102969,11.359485323229665
5,splitOrderHash_MaxLoad_16,10,74708.87817895615,11.221354215182584
5,splitOrderHash_MaxLoad_16,11,18179.831622035483,9.80806810597436
5,splitOrderHash_MaxLoad_16,12,15652.276537534863,9.658371651046377
5,splitOrderHash_MaxLoad_16,13,70874.73599160842,11.168669316036992
5,splitOrderHash_MaxLoad_16,14,69344.42474292289,11.146841029474844
5,splitOrderHash_MaxLoad_16,15,23915.017506988563,10.082261888164664
5,splitOrderHash_MaxLoad_16,16,33902.063042242306,10.43123114822016
5,splitOrderHash_MaxLoad_16,17,41019.29670775023,10.621797886373352
5,splitOrderHash_MaxLoad_16,18,18158.977489768324,9.806920344940565
5,splitOrderHash_MaxLoad_16,19,7782.677145989559,8.959655664149812
5,splitOrderHash_MaxLoad_16,20,27576.439131628962,10.224717032483492
5,splitOrderHash_MaxLoad_16,21,14320.935603908127,9.569477773848812
5,splitOrderHash_MaxLoad_16,22,23436.01510873022,10.062029225344887
5,splitOrderHash_MaxLoad_16,23,26262.021440314304,10.175879122819284
5,splitOrderHash_MaxLoad_16,24,15032.333798383634,9.617958746699843
5,splitOrderHash_MaxLoad_16,25,16051.50864919492,9.683558120975311
5,splitOrderHash_MaxLoad_16,26,22939.646935894012,10.040621999801802
5,splitOrderHash_MaxLoad_16,27,19378.301456996352,9.871909237485951
5,splitOrderHash_MaxLoad_16,28,18494.46201829324,9.825226615889624
5,splitOrderHash_MaxLoad_16,29,24523.496206950844,10.107386965813589
5,splitOrderHash_MaxLoad_16,30,16892.245715957564,9.73460996223963
5,splitOrderHash_MaxLoad_16,31,21782.662612477503,9.988869639358306
6,Refinable16,1,726379.9402915689,13.495828490650535
6,Refinable16,2,362996.17039040243,12.802147563302638
6,Refinable16,3,225900.8927603282,12.327851654463904
6,Refinable16,4,174246.99162568958,12.068229063771808
6,Refinable16,5,138859.57408991436,11.841218443111968
6,Refinable16,6,123691.6515556699,11.725547066658196
6,Refinable16,7,134388.37164297848,11.808489182814517
6,Refinable16,8,103820.16685977219,11.550415516582511
6,Refinable16,9,112025.61353627894,11.626482816419342
6,Refinable16,10,81412.67269663195,11.307286224106907
6,Refinable16,11,49202.23496232093,10.803694327512101
6,Refinable16,12,81063.1595501319,11.3029838773419
6,Refinable16,13,40894.17568792182,10.618742928172228
6,Refinable16,14,72914.83620046622,11.197047411700188
6,Refinable16,15,31186.564578487072,10.347742658568697
6,Refinable16,16,62398.524399694994,11.041296906637129
6,Refinable16,17,56338.12338837756,10.939126732185123
6,Refinable16,18,66755.09491573171,11.108785901675207
6,Refinable16,19,53744.716894329285,10.892000650821037
6,Refinable16,20,56857.10955512154,10.948296549497147
6,Refinable16,21,43962.36294183823,10.691089159162098
6,Refinable16,22,39886.16488541702,10.593784798021712
6,Refinable16,23,56913.47955923925,10.949287491166155
6,Refinable16,24,31118.582336968193,10.345560422530008
6,Refinable16,25,36329.57903463589,10.50038753788238
6,Refinable16,26,30358.19943090519,10.320821922468381
6,Refinable16,27,31883.6578080049,10.369848863085407
6,Refinable16,28,30586.792317209503,10.32832357114358
6,Refinable16,29,11329.932389761456,9.335203386639856
6,Refinable16,30,31893.85724309498,10.370168707317935
6,Refinable16,31,32755.23617016607,10.39681811134197
7,concHashMap,1,794243.3243848586,13.585145147167085
7,concHashMap,2,609514.5216834792,13.320418053187284
7,concHashMap,3,288583.63153641927,12.572740206930426
7,concHashMap,4,204172.88543246879,12.226722391530107
7,concHashMap,5,193136.69442684753,12.171153478467373
7,concHashMap,6,137101.42900819457,11.828476288604726
7,concHashMap,7,122215.17448049385,11.713538495428372
7,concHashMap,8,101077.17950195231,11.52363965749145
7,concHashMap,9,93122.87563439959,11.441675143442062
7,concHashMap,10,46339.610960430145,10.743752402621608
7,concHashMap,11,81485.77910183114,11.308183794455797
7,concHashMap,12,29705.923242270816,10.299101740672816
7,concHashMap,13,68044.66179421525,11.12791955965677
7,concHashMap,14,23692.22473307155,10.072902202961844
7,concHashMap,15,52321.72418917024,10.865166940274062
7,concHashMap,16,23700.15886216485,10.073237030145687
7,concHashMap,17,41128.58481886354,10.624458653116436
7,concHashMap,18,22669.090445817135,10.028757621206484
7,concHashMap,19,26610.500769708735,10.189061182648805
7,concHashMap,20,27066.954442526297,10.20606886953818
7,concHashMap,21,22475.39506125669,10.020176436994307
7,concHashMap,22,27125.249755737124,10.20822029838515
7,concHashMap,23,23907.15608121548,10.081933110727169
7,concHashMap,24,27155.15532477294,10.209322190385304
7,concHashMap,25,23815.87470944633,10.078107641909451
7,concHashMap,26,21780.513410262105,9.988770968764776
7,concHashMap,27,25462.06000287212,10.144944780184368
7,concHashMap,28,17888.703641424516,9.791924711128443
7,concHashMap,29,21539.065295030272,9.97762355585195
7,concHashMap,30,25182.744883936506,10.133914312139117
7,concHashMap,31,10538.657111617553,9.262805405213228
8,concSkipListSet,1,472712.66160864115,13.066243002140052
8,concSkipListSet,2,302356.8718158042,12.619363293459633
8,concSkipListSet,3,201400.5393506444,12.213050937270184
8,concSkipListSet,4,163011.4075382995,12.001575462237614
8,concSkipListSet,5,142132.06627333988,11.86451194853873
8,concSkipListSet,6,129066.39820855838,11.768082265718613
8,concSkipListSet,7,104017.25022077661,11.552312031876482
8,concSkipListSet,8,100339.54903393083,11.516315203648343
8,concSkipListSet,9,9468.43809781351,9.15571924098433
8,concSkipListSet,10,85131.23405385572,11.35194927488317
8,concSkipListSet,11,79020.27502216518,11.277459744371438
8,concSkipListSet,12,37507.29516891035,10.53229073087608
8,concSkipListSet,13,62678.47696315257,11.045773397565178
8,concSkipListSet,14,19788.500506585613,9.892856265467467
8,concSkipListSet,15,35531.867643793026,10.47818525289653
8,concSkipListSet,16,22671.798957369312,10.028877094449777
8,concSkipListSet,17,50651.04318355989,10.83271510538892
8,concSkipListSet,18,7957.426495063173,8.98186092192391
8,concSkipListSet,19,23535.110030169657,10.06624862899617
8,concSkipListSet,20,21598.747963778038,9.980390627352335
8,concSkipListSet,21,11695.944735257612,9.366997456880723
8,concSkipListSet,22,13509.019026372578,9.511112817390673
8,concSkipListSet,23,18460.129811632833,9.823368540081567
8,concSkipListSet,24,15583.805184981326,9.653987524840455
8,concSkipListSet,25,17178.830595772153,9.751433125455067
8,concSkipListSet,26,16676.08587583887,9.721730988653947
8,concSkipListSet,27,15338.712517555156,9.638135141643744
8,concSkipListSet,28,17691.728356249136,9.780852484826093
8,concSkipListSet,29,18568.712499324563,9.829233319650458
8,concSkipListSet,30,11697.403153105204,9.367122143424645
8,concSkipListSet,31,18357.469121819064,9.81779180727718
9,syncHashSet,1,605627.4906430553,13.314020374135625
9,syncHashSet,2,366319.1518978995,12.811260232133657
9,syncHashSet,3,228544.26445313927,12.33948518807479
9,syncHashSet,4,176665.96000282667,12.082015996868195
9,syncHashSet,5,149754.85130840814,11.916754911502425
9,syncHashSet,6,118206.66307318411,11.680189753542871
9,syncHashSet,7,100362.91229084368,11.516548018501377
9,syncHashSet,8,83703.44205294411,11.335035379323099
9,syncHashSet,9,73978.23116569717,11.211526155472288
9,syncHashSet,10,67102.51990092984,11.113976876664905
9,syncHashSet,11,62182.751375327,11.037832931191655
9,syncHashSet,12,60173.14219936445,11.004981388877873
9,syncHashSet,13,59291.197450952845,10.990216133005358
9,syncHashSet,14,50600.91112000563,10.831724861437667
9,syncHashSet,15,49859.32192319371,10.816960757370026
9,syncHashSet,16,43436.42969922444,10.679053761985724
9,syncHashSet,17,44363.11207231187,10.70016359392493
9,syncHashSet,18,40892.62047681613,10.618704897312021
9,syncHashSet,19,38763.98701561491,10.565246924894497
9,syncHashSet,20,35899.43706092745,10.488476893599316
9,syncHashSet,21,36366.122484009815,10.501392919265012
9,syncHashSet,22,33607.006388691916,10.422489847686272
9,syncHashSet,23,31817.373367649434,10.367767751899123
9,syncHashSet,24,31274.39402734133,10.350554959522825
9,syncHashSet,25,29078.313422927495,10.27774793212946
9,syncHashSet,26,26965.64738317268,10.202319015759517
9,syncHashSet,27,29739.166690705824,10.300220199806716
9,syncHashSet,28,7987.143893189522,8.985588514679671
9,syncHashSet,29,26223.20774864321,10.17440008959998
9,syncHashSet,30,24274.413505895285,10.097178132451399
9,syncHashSet,31,26214.394953414398,10.174063964572989
10,splitOrderHash_MaxLoad_16,1,410559.592724884,12.9252763684099
10,splitOrderHash_MaxLoad_16,2,301890.4379222693,12.617819442196542
10,splitOrderHash_MaxLoad_16,3,190116.237067343,12.155390938123821
10,splitOrderHash_MaxLoad_16,4,168131.08844704038,12.032499242493929
10,splitOrderHash_MaxLoad_16,5,134175.05819843148,11.806900630795123
10,splitOrderHash_MaxLoad_16,6,120212.24674284918,11.697014182272957
